,close,date,high,low,market_cap,open,volume
0,465.45,"Jun 08, 2018",501.90,462.07,"150,259",500.86,155
1,500.48,"Jun 07, 2018",505.14,468.06,"149,755",499.18,637
2,498.73,"Jun 06, 2018",527.98,476.72,"149,484",498.28,89
3,498.41,"Jun 05, 2018",572.98,465.91,"141,794",472.65,530
4,472.42,"Jun 04, 2018",521.77,470.67,"145,990",486.63,105
5,486.41,"Jun 03, 2018",532.04,484.31,"157,759",525.86,40
6,525.72,"Jun 02, 2018",536.17,513.70,"154,980",516.60,9
7,516.82,"Jun 01, 2018",562.31,506.17,"166,471",554.90,290
8,554.50,"May 31, 2018",562.12,544.16,"163,570",545.23,44
9,542.27,"May 30, 2018",559.24,541.09,"165,870",552.90,92
10,552.53,"May 29, 2018",557.90,444.16,"157,967",526.55,471
11,526.73,"May 28, 2018",539.47,432.22,"129,947",433.16,762
12,447.26,"May 27, 2018",450.08,441.27,"134,232",447.44,5
13,447.24,"May 26, 2018",485.94,444.83,"142,407",474.69,91
14,449.19,"May 25, 2018",459.22,441.75,"136,162",453.87,7
15,453.02,"May 24, 2018",517.25,436.58,"135,352",451.17,14
16,452.31,"May 23, 2018",554.39,448.29,"165,837",552.79,487
17,553.36,"May 22, 2018",584.07,550.25,"175,086",583.62,8
18,583.72,"May 21, 2018",613.29,581.51,"183,857",612.86,12
19,612.09,"May 20, 2018",616.83,569.78,"172,051",573.50,69
20,573.07,"May 19, 2018",602.55,565.52,"173,191",577.30,33
21,577.39,"May 18, 2018",582.31,559.50,"174,692",582.31,244
22,581.80,"May 17, 2018",606.75,542.39,"180,357",601.19,279
23,600.82,"May 16, 2018",611.62,585.79,"183,334",611.11,631
24,611.47,"May 15, 2018",635.10,607.94,"187,402",624.67,625
25,625.75,"May 14, 2018",672.68,622.40,"199,703",665.68,403
26,665.80,"May 13, 2018",670.72,641.98,"194,871",649.57,318
27,649.79,"May 12, 2018",731.65,636.46,"201,496",671.65,206
28,673.63,"May 11, 2018",784.46,669.20,"235,337",784.46,84
29,783.52,"May 10, 2018",814.90,782.76,"242,675",808.92,143
30,742.04,"May 09, 2018",743.85,719.47,"220,797",735.99,13
31,737.12,"May 08, 2018",800.67,729.53,"224,827",749.42,201
32,747.84,"May 07, 2018",770.34,736.77,"230,982",769.94,363
33,769.39,"May 06, 2018",794.53,756.39,"236,147",787.16,10
