,close,date,high,low,market_cap,open,volume
0,0.009538,"Jun 08, 2018",0.010470,0.009538,"199,740",0.010448,88
1,0.010440,"Jun 07, 2018",0.010440,0.009954,"190,288",0.009954,49
2,0.009945,"Jun 06, 2018",0.010224,0.009721,"195,301",0.010216,168
3,0.010219,"Jun 05, 2018",0.010237,0.009227,"180,712",0.009453,107
4,0.009448,"Jun 04, 2018",0.009581,0.009339,"182,548",0.009549,24
5,0.009635,"Jun 03, 2018",0.009658,0.009501,"182,445",0.009544,5
6,0.009541,"Jun 02, 2018",0.010279,0.009529,"189,679",0.009922,9
7,0.009926,"Jun 01, 2018",0.010173,0.009766,"191,913",0.010039,20
8,0.010032,"May 31, 2018",0.010242,0.009918,"190,533",0.009967,6
9,0.009968,"May 30, 2018",0.010193,0.009617,"184,085",0.009629,16
10,0.009623,"May 29, 2018",0.009932,0.008797,"168,746",0.008827,50
11,0.008830,"May 28, 2018",0.009561,0.007692,"181,146",0.009476,620
12,0.009473,"May 27, 2018",0.010182,0.009405,"193,512",0.010122,881
13,0.010118,"May 26, 2018",0.010647,0.010063,"195,589",0.010231,67
14,0.010245,"May 25, 2018",0.010560,0.010084,"199,518",0.010437,67
15,0.010417,"May 24, 2018",0.011196,0.010127,"202,690",0.010603,92
16,0.010629,"May 23, 2018",0.011157,0.010385,"212,674",0.011125,135
17,0.011136,"May 22, 2018",0.011617,0.011136,"220,201",0.011518,192
18,0.011521,"May 21, 2018",0.012183,0.011372,"230,802",0.012073,507
19,0.011985,"May 19, 2018",0.012049,0.011771,"226,807",0.011864,9
20,0.011866,"May 18, 2018",0.012860,0.011646,"227,011",0.011875,17
21,0.011864,"May 17, 2018",0.012251,0.011334,"217,051",0.011354,41
22,0.011347,"May 16, 2018",0.012060,0.011097,"230,368",0.012050,35
23,0.012057,"May 15, 2018",0.013670,0.011647,"225,530",0.011797,776
24,0.011817,"May 14, 2018",0.012141,0.010853,"214,312",0.011210,16
25,0.011213,"May 13, 2018",0.012905,0.011052,"244,437",0.012786,299
26,0.012791,"May 12, 2018",0.014725,0.011777,"263,199",0.013768,"1,345"
27,0.013808,"May 11, 2018",0.014121,0.013062,"259,169",0.013557,122
28,0.013541,"May 10, 2018",0.015899,0.013175,"267,081",0.013971,433
29,0.013975,"May 09, 2018",0.016427,0.013489,"263,787",0.013798,144
30,0.013820,"May 08, 2018",0.014180,0.013609,"268,602",0.014050,55
31,0.014021,"May 07, 2018",0.015101,0.013932,"288,544",0.015093,201
32,0.015083,"May 06, 2018",0.015675,0.014828,"296,876",0.015529,16
33,0.015519,"May 05, 2018",0.017229,0.014864,"318,708",0.016671,99
34,0.016679,"May 04, 2018",0.017344,0.014483,"290,701",0.015206,253
35,0.015212,"May 03, 2018",0.016574,0.012865,"246,742",0.012907,496
36,0.012906,"May 02, 2018",0.014050,0.012312,"237,896",0.012444,32
37,0.012463,"May 01, 2018",0.014485,0.012290,"266,754",0.013954,120
38,0.013941,"Apr 30, 2018",0.014850,0.013870,"282,176",0.014760,243
39,0.014765,"Apr 29, 2018",0.015145,0.013890,"284,067",0.014859,54
40,0.014865,"Apr 28, 2018",0.014961,0.013873,"265,888",0.013908,162
41,0.013956,"Apr 27, 2018",0.014619,0.013956,"277,265",0.014504,39
42,0.014483,"Apr 26, 2018",0.014516,0.013056,"255,846",0.013383,42
43,0.013273,"Apr 25, 2018",0.014930,0.013255,"278,098",0.014547,31
44,0.014647,"Apr 24, 2018",0.015700,0.013843,"267,872",0.014012,"4,445"
45,0.014000,"Apr 23, 2018",0.014010,0.013331,"265,236",0.013874,197
46,0.013902,"Apr 22, 2018",0.014550,0.013736,"266,266",0.013928,25
47,0.013928,"Apr 21, 2018",0.014045,0.013249,"255,238",0.013351,71
48,0.013347,"Apr 20, 2018",0.013767,0.012814,"254,502",0.013313,160
49,0.013304,"Apr 19, 2018",0.013390,0.010973,"255,969",0.013390,"1,401"
50,0.013380,"Apr 18, 2018",0.013464,0.011280,"215,860",0.011291,25
51,0.011281,"Apr 17, 2018",0.011634,0.011244,"218,514",0.011430,40
52,0.011425,"Apr 16, 2018",0.012702,0.011204,"228,139",0.011934,244
53,0.011939,"Apr 15, 2018",0.013728,0.011829,"235,559",0.012322,52
54,0.012309,"Apr 14, 2018",0.013891,0.011276,"230,102",0.012036,172
55,0.012037,"Apr 13, 2018",0.012226,0.010727,"208,898",0.010927,181
56,0.010913,"Apr 12, 2018",0.010970,0.009426,"199,192",0.010420,12
57,0.010445,"Apr 11, 2018",0.010445,0.009695,"193,271",0.010110,25
58,0.010100,"Apr 10, 2018",0.010161,0.009160,"175,766",0.009194,56
59,0.009119,"Apr 09, 2018",0.010540,0.008935,"197,423",0.010327,460
60,0.010310,"Apr 08, 2018",0.010431,0.010149,"194,025",0.010149,9
61,0.010140,"Apr 07, 2018",0.011265,0.010098,"209,093",0.010937,28
62,0.010035,"Apr 06, 2018",0.010476,0.010023,"198,203",0.010368,6
63,0.010421,"Apr 05, 2018",0.011414,0.010147,"216,832",0.011342,6
64,0.011338,"Apr 04, 2018",0.011449,0.009099,"198,492",0.010383,631
65,0.010390,"Apr 03, 2018",0.010552,0.009767,"187,316",0.009798,94
66,0.009791,"Apr 02, 2018",0.009867,0.009501,"182,406",0.009541,39
67,0.009455,"Apr 01, 2018",0.009559,0.008770,"180,170",0.009425,47
68,0.009425,"Mar 31, 2018",0.011046,0.009203,"176,454",0.009230,77
69,0.009229,"Mar 30, 2018",0.010296,0.008929,"193,653",0.010130,11
70,0.010155,"Mar 29, 2018",0.010794,0.009369,"189,767",0.009927,62
71,0.009915,"Mar 28, 2018",0.012478,0.009905,"190,542",0.009967,25
72,0.009969,"Mar 27, 2018",0.012621,0.009957,"240,500",0.012580,143
73,0.012599,"Mar 26, 2018",0.012725,0.011762,"233,952",0.012238,125
74,0.012247,"Mar 25, 2018",0.012775,0.012146,"240,580",0.012585,29
75,0.012760,"Mar 24, 2018",0.014339,0.012730,"255,554",0.013368,325
76,0.013176,"Mar 23, 2018",0.014964,0.012556,"269,478",0.014096,328
77,0.014096,"Mar 22, 2018",0.014163,0.012543,"248,283",0.012988,84
78,0.013011,"Mar 21, 2018",0.014425,0.011356,"231,506",0.012110,"1,075"
79,0.012088,"Mar 20, 2018",0.012344,0.011435,"225,846",0.011814,107
80,0.011683,"Mar 19, 2018",0.012498,0.011437,"225,468",0.011794,113
81,0.011844,"Mar 18, 2018",0.012172,0.008776,"180,922",0.009464,"2,363"
82,0.009487,"Mar 17, 2018",0.010149,0.009297,"193,613",0.010128,610
83,0.010111,"Mar 16, 2018",0.010467,0.009786,"197,399",0.010326,93
84,0.010332,"Mar 15, 2018",0.011517,0.009357,"188,275",0.009848,298
85,0.009853,"Mar 14, 2018",0.010576,0.008230,"197,647",0.010339,"2,861"
86,0.010337,"Mar 13, 2018",0.011189,0.009332,"180,701",0.009452,572
87,0.009507,"Mar 12, 2018",0.011485,0.009165,"193,408",0.010117,141
88,0.010149,"Mar 11, 2018",0.011218,0.009806,"194,599",0.010179,95
89,0.010214,"Mar 10, 2018",0.011003,0.009704,"185,869",0.009723,14
90,0.009718,"Mar 09, 2018",0.010531,0.009359,"198,983",0.010409,51
91,0.010475,"Mar 08, 2018",0.014022,0.009977,"264,711",0.013847,632
92,0.013867,"Mar 07, 2018",0.015887,0.011055,"262,291",0.013720,503
93,0.013738,"Mar 06, 2018",0.016295,0.012798,"272,735",0.014266,"5,408"
94,0.011537,"Mar 05, 2018",0.022597,0.010472,"428,612",0.022420,"5,892"
95,0.022437,"Mar 04, 2018",0.022437,0.021385,"419,897",0.021964,6
96,0.022002,"Mar 03, 2018",0.022589,0.021667,"414,998",0.021708,153
97,0.021735,"Mar 02, 2018",0.021897,0.018800,"362,697",0.018972,224
98,0.019021,"Mar 01, 2018",0.019250,0.015572,"307,919",0.016107,220
99,0.016083,"Feb 28, 2018",0.020781,0.016069,"342,507",0.017916,286
100,0.017937,"Feb 27, 2018",0.021200,0.017391,"337,091",0.017633,187
101,0.017582,"Feb 26, 2018",0.018850,0.017141,"353,705",0.018502,93
102,0.018478,"Feb 25, 2018",0.019722,0.018010,"372,574",0.019489,"1,987"
103,0.022335,"Feb 24, 2018",0.024501,0.015763,"356,914",0.018670,"11,959"
104,0.018693,"Feb 23, 2018",0.019880,0.018186,"365,120",0.019099,434
105,0.019117,"Feb 22, 2018",0.022840,0.018372,"422,187",0.022084,"5,977"
106,0.022107,"Feb 21, 2018",0.022907,0.019912,"420,277",0.021984,371
107,0.022012,"Feb 20, 2018",0.026903,0.020576,"427,133",0.022343,516
108,0.022658,"Feb 19, 2018",0.022713,0.019772,"397,165",0.020775,824
109,0.020871,"Feb 18, 2018",0.024484,0.020528,"422,032",0.022076,754
110,0.022009,"Feb 17, 2018",0.032226,0.020024,"387,792",0.020285,"5,171"
111,0.020290,"Feb 16, 2018",0.020794,0.018731,"376,156",0.019676,456
112,0.019761,"Feb 15, 2018",0.020033,0.018359,"376,759",0.019708,332
113,0.019697,"Feb 14, 2018",0.020537,0.017530,"335,128",0.017530,"1,690"
114,0.017583,"Feb 13, 2018",0.025348,0.016669,"382,715",0.020019,"4,365"
115,0.019983,"Feb 12, 2018",0.020213,0.016782,"354,882",0.018564,316
116,0.018446,"Feb 11, 2018",0.019415,0.015974,"326,892",0.017099,411
117,0.017114,"Feb 10, 2018",0.020128,0.016360,"377,061",0.019724,145
118,0.019709,"Feb 09, 2018",0.019770,0.013907,"321,936",0.016840,344
119,0.016789,"Feb 08, 2018",0.019468,0.015529,"296,869",0.015529,74
120,0.015591,"Feb 07, 2018",0.019267,0.014505,"316,823",0.016573,168
121,0.016740,"Feb 06, 2018",0.016992,0.012154,"268,012",0.014020,267
122,0.014002,"Feb 05, 2018",0.017268,0.013464,"323,423",0.016918,124
123,0.017084,"Feb 04, 2018",0.023244,0.016593,"395,863",0.020707,385
124,0.020697,"Feb 03, 2018",0.023752,0.018371,"454,071",0.023752,621
125,0.023671,"Feb 02, 2018",0.023831,0.018971,"427,084",0.022340,143
126,0.022387,"Feb 01, 2018",0.025497,0.021519,"484,129",0.025324,137
